0.03249150074,0.08398633603,0.122816892,0.1505269457,0.168939597,0.1798339179,0.1847495439,0.1849048236,0.181191238,0.1742087708,0.1643179782,0.1516947091,0.1363809207,0.1183305327,0.09745126512,0.07364609603,0.04685709341,0.0171200552,-0.01536884093,-0.0502311988,-0.08707335139,-0.1251240444,-0.1631412567,-0.1993228269,-0.231198517,-0.2555447385,-0.2683927516,-0.2652710616,-0.2419047213,-0.1956608304,-0.1276189266,-0.04404550385
0.0352090532,0.09090522621,0.1326490834,0.1621504321,0.1814847674,0.1926898927,0.1975288116,0.1973926897,0.1932962829,0.1859204467,0.175672002,0.1627448723,0.1471750209,0.1288888853,0.1077453646,0.08357729131,0.05623591087,0.0256451212,-0.008126994625,-0.04474106842,-0.08388708794,-0.1249543664,-0.1668150895,-0.2077222243,-0.2451520661,-0.2756347221,-0.2946431981,-0.2967012153,-0.2759819374,-0.2278765029,-0.1517251671,-0.05355435634
0.03791832602,0.09779475229,0.1423096544,0.1733595751,0.1933255031,0.2045518649,0.2090576637,0.2084250955,0.2038009975,0.1959512233,0.1853314051,0.1721564919,0.1564603884,0.1381477052,0.1170342504,0.09288680457,0.06546606716,0.03457522007,0.0001288772576,-0.03765604339,-0.07850078585,-0.1220104657,-0.1672374349,-0.2125756807,-0.2555565725,-0.2925821917,-0.3186614257,-0.3273275102,-0.3110253455,-0.2626569922,-0.1789156402,-0.06471817047
0.04070726947,0.1048159403,0.1519142505,0.1841595726,0.2043399433,0.2151820368,0.2190040106,0.2175975577,0.2122461644,0.2037996316,0.1927602973,0.1793639311,0.1636444301,0.1454912863,0.1246859429,0.1009385804,0.0739271353,0.04333911256,0.008938728455,-0.02926249558,-0.07104231158,-0.1162148991,-0.1640778264,-0.2132615788,-0.2614865886,-0.305190681,-0.3390748499,-0.355778508,-0.3459211365,-0.2994194341,-0.2092149958,-0.07777234451
0.04373602743,0.112249585,0.1616731353,0.1946017067,0.2144093121,0.2243177994,0.2269977133,0.2244650002,0.2181358441,0.2089344151,0.1974002256,0.1837844457,0.1681183504,0.1502834739,0.1300369549,0.1070461489,0.08092279097,0.05125571107,0.01766490604,-0.02006194082,-0.06185194473,-0.107690441,-0.1571819442,-0.2092844968,-0.2620618061,-0.3122025644,-0.3543265299,-0.3803833473,-0.3791882697,-0.3372547808,-0.2425067529,-0.09299933318
0.04727579903,0.1205337478,0.1718958513,0.204760188,0.2233816793,0.2316343215,0.2325987675,0.2285183482,0.2209228729,0.2107887964,0.1986730232,0.1848307824,0.1692798063,0.1518996285,0.1324319624,0.1105158856,0.08572073755,0.05756792349,0.02555623582,-0.01076613482,-0.05151343717,-0.09681649687,-0.1466441043,-0.2003530591,-0.2565207043,-0.3123581672,-0.36270164,-0.3991543523,-0.40891191,-0.3748287666,-0.2784649769,-0.1107600331
0.0517745198,0.1303037795,0.1829694695,0.2146709303,0.2309990088,0.2366769336,0.2352421799,0.2291431778,0.219980083,0.2087446771,0.1959787311,0.181926743,0.1665751909,0.1497920771,0.1313063726,0.1107403925,0.08764411511,0.06150853123,0.03176099272,-0.002254695309,-0.04086534005,-0.08429990268,-0.1329084812,-0.1865060433,-0.2443586746,-0.3045064989,-0.3623822658,-0.4097770664,-0.4326601252,-0.4102418685,-0.3164395203,-0.1315401567
0.05796913321,0.1424176254,0.1952759423,0.224200909,0.2367653981,0.238749291,0.2341513348,0.2255571922,0.2145603619,0.20211558,0.1886983259,0.1744984396,0.1594160839,0.1434013721,0.1261108977,0.107149291,0.08606786101,0.0623621236,0.03545660841,0.004650400244,-0.03063588205,-0.07077413778,-0.1166287302,-0.1682328432,-0.2255423988,-0.2878154386,-0.3515997198,-0.4096443075,-0.4473882184,-0.4408290411,-0.3552589163,-0.1560055709
0.06707630585,0.1579166857,0.2089798576,0.2327965091,0.2397256045,0.2367411349,0.2282143596,0.2167234457,0.2037296913,0.1900411907,0.176032436,0.161901364,0.1474555927,0.1324821793,0.1166400358,0.09953987614,0.08074521017,0.0597677236,0.03605392366,0.008949195093,-0.02223694279,-0.05801501181,-0.09906177555,-0.1460953222,-0.1999500295,-0.2617185482,-0.3288237185,-0.3959751186,-0.4493655906,-0.4628799987,-0.3928866519,-0.1850297128
0.08109736858,0.1777919273,0.2235473498,0.239019968,0.2381102885,0.2288868993,0.2158255624,0.2012230225,0.1862102465,0.1716193608,0.1575497424,0.1438934378,0.1303909787,0.1167690886,0.1026815286,0.08774930057,0.07156159507,0.05366793909,0.0335642344,0.01066139729,-0.01574460919,-0.04624544622,-0.08151006541,-0.1224549544,-0.1703223088,-0.2266942666,-0.2922644997,-0.3658192661,-0.4341301542,-0.4712589302,-0.4257938019,-0.2195126452
